x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33,class
0.5226365327835083,0.5601623058319092,-2.257457971572876,0.9998002648353577,0.5608548521995544,0.46323561668395996,-2.1826188564300537,0.9996980428695679,0.5828511118888855,0.45822370052337646,-2.1827378273010254,0.9997021555900574,0.6036524772644043,0.45321357250213623,-2.1820030212402344,0.9996135830879211,0.4853712022304535,0.4649629592895508,-2.1805496215820312,0.999756395816803,0.458148717880249,0.46103525161743164,-2.1810128688812256,0.9997803568840027,0.431926965713501,0.4576367139816284,-2.1811764240264893,0.9997406601905823,0.6361424326896667,0.45565903186798096,-1.576486587524414,0.9996212720870972,0.39457616209983826,0.46299540996551514,-1.5791548490524292,0.9997854828834534,0.5629425048828125,0.624028205871582,-2.0173373222351074,0.9998657703399658,0.4722990095615387,0.6254420280456543,-2.0201001167297363,0.9998716115951538,0.7960047125816345,0.8260588645935059,-1.1232891082763672,0.9979305267333984,0.2396051585674286,0.834294319152832,-1.0647727251052856,0.9985769987106323,0.8416773080825806,1.3612418174743652,-1.216597557067871,0.4451333284378052,0.13167542219161987,1.356027364730835,-1.4823514223098755,0.5532422065734863,0.8587393760681152,1.6448166370391846,-1.897444725036621,0.10477350652217865,0.13604006171226501,1.5556447505950928,-2.538668394088745,0.22947271168231964,0.8866362571716309,1.751842975616455,-2.0538856983184814,0.10802562534809113,0.11666399240493774,1.6415457725524902,-2.7669122219085693,0.23102448880672455,0.864240288734436,1.7466872930526733,-2.1788127422332764,0.1661454141139984,0.1488383710384369,1.6054285764694214,-2.8355143070220947,0.3244200646877289,0.8375799655914307,1.7075645923614502,-1.975913166999817,0.15447841584682465,0.1707943081855774,1.5775833129882812,-2.6057169437408447,0.2958129346370697,0.7228912115097046,1.7371950149536133,0.01578308828175068,0.007266041357070208,0.3543274998664856,1.7443305253982544,-0.0038632643409073353,0.009375506080687046,0.7219984531402588,2.4781107902526855,-0.3854826092720032,0.0446493923664093,0.38070642948150635,2.4775216579437256,-0.2713264226913452,0.03761567175388336,0.7318018674850464,3.1776294708251953,0.6160311102867126,0.0180362556129694,0.4065994918346405,3.161992073059082,0.41341432929039,0.021584507077932358,0.7410939931869507,3.2841615676879883,0.7161356210708618,0.015397145412862301,0.4131435453891754,3.2595181465148926,0.46726059913635254,0.014783192425966263,0.6707524061203003,3.4065909385681152,0.1755390167236328,0.018980642780661583,0.4367537796497345,3.3950634002685547,-0.14075396955013275,0.018298573791980743,Forward
0.5132055282592773,0.5596367120742798,-2.1807870864868164,0.9998183846473694,0.54897540807724,0.46223437786102295,-2.1047441959381104,0.9997009038925171,0.5722001194953918,0.4555305242538452,-2.1048905849456787,0.999702513217926,0.5932131409645081,0.44887828826904297,-2.1041414737701416,0.9996113181114197,0.4719141721725464,0.4663504362106323,-2.0952847003936768,0.9997703433036804,0.44449907541275024,0.4630107879638672,-2.095710277557373,0.999800980091095,0.41917258501052856,0.4603990316390991,-2.095858573913574,0.9997645020484924,0.6277858018875122,0.4462707042694092,-1.504413366317749,0.999632716178894,0.3859636187553406,0.4631232023239136,-1.4777624607086182,0.9997895359992981,0.5599730014801025,0.6258721351623535,-1.9460982084274292,0.9998594522476196,0.46605736017227173,0.6261303424835205,-1.940333604812622,0.9998677968978882,0.7984522581100464,0.8279436826705933,-1.091516137123108,0.9973128437995911,0.23894855380058289,0.830152153968811,-0.9487646222114563,0.9982367753982544,0.8312157392501831,1.395551085472107,-1.1927326917648315,0.554067075252533,0.13013845682144165,1.3761916160583496,-1.397017240524292,0.5969133973121643,0.8246495723724365,1.6412572860717773,-1.8186572790145874,0.18117274343967438,0.12115919589996338,1.5119582414627075,-2.4956979751586914,0.347709596157074,0.8428621292114258,1.7360740900039673,-1.9590715169906616,0.17521952092647552,0.10119974613189697,1.5771631002426147,-2.720384120941162,0.3364272713661194,0.8257681727409363,1.7274589538574219,-2.0759449005126953,0.25059637427330017,0.1269422173500061,1.5363508462905884,-2.7712090015411377,0.4381617307662964,0.8000806570053101,1.691805124282837,-1.890533685684204,0.23696129024028778,0.15332788228988647,1.5166398286819458,-2.556774854660034,0.4077834486961365,0.7288920879364014,1.7698863744735718,-0.008553598076105118,0.009548421017825603,0.3550463914871216,1.7694644927978516,0.020426565781235695,0.012633083388209343,0.7162027359008789,2.5310769081115723,-0.48659518361091614,0.1028486043214798,0.37497344613075256,2.509383201599121,-0.3041001260280609,0.08844713121652603,0.7121617794036865,3.2547407150268555,0.5224716663360596,0.039211537688970566,0.3984981179237366,3.2154197692871094,0.37810006737709045,0.04935703054070473,0.7196612358093262,3.358529567718506,0.6240559220314026,0.023729151114821434,0.4104848802089691,3.314992904663086,0.43103769421577454,0.024677855893969536,0.6431030035018921,3.5103871822357178,0.06696575880050659,0.03792116418480873,0.41127440333366394,3.4633266925811768,-0.1891261488199234,0.03828435018658638,Forward
0.5165424942970276,0.558854341506958,-2.5031368732452393,0.9997698664665222,0.554835319519043,0.4613410234451294,-2.428598403930664,0.9996790885925293,0.57766193151474,0.4550420045852661,-2.42873215675354,0.9996726512908936,0.5981970429420471,0.4485830068588257,-2.4281580448150635,0.9995961785316467,0.47473564743995667,0.464996337890625,-2.428736925125122,0.9997408986091614,0.44635897874832153,0.4610823392868042,-2.429279088973999,0.9997548460960388,0.42138561606407166,0.457489013671875,-2.429591417312622,0.9997180104255676,0.6301766633987427,0.4474506378173828,-1.8019280433654785,0.9995860457420349,0.3878541588783264,0.4596893787384033,-1.8111048936843872,0.9997614026069641,0.5611293911933899,0.6213200092315674,-2.2517454624176025,0.999818742275238,0.46377667784690857,0.6232250928878784,-2.256328821182251,0.9998283386230469,0.797310471534729,0.8236682415008545,-1.3077856302261353,0.9969755411148071,0.23479005694389343,0.8176976442337036,-1.2491284608840942,0.9977966547012329,0.8537637591362,1.383560061454773,-1.3449889421463013,0.4101800322532654,0.1203359067440033,1.3238739967346191,-1.6023130416870117,0.5112136602401733,0.864068865776062,1.6465835571289062,-1.9387447834014893,0.10123634338378906,0.10535478591918945,1.5404317378997803,-2.5480294227600098,0.1765705794095993,0.8898121118545532,1.744974136352539,-2.0905160903930664,0.1049821749329567,0.07887062430381775,1.6291884183883667,-2.7589168548583984,0.1861572414636612,0.8712115287780762,1.7364622354507446,-2.2180256843566895,0.16175253689289093,0.10673877596855164,1.5965484380722046,-2.8434252738952637,0.2748345732688904,0.845206618309021,1.6986991167068481,-2.0166983604431152,0.14974719285964966,0.12974059581756592,1.5667706727981567,-2.618668794631958,0.25535061955451965,0.7306279540061951,1.7264010906219482,0.01184141356498003,0.008414091542363167,0.3579908609390259,1.7377485036849976,-5.572732334258035e-05,0.010634555481374264,0.7402296662330627,2.4688925743103027,-0.3937405049800873,0.03281141817569733,0.39113837480545044,2.496873378753662,-0.26298704743385315,0.029726345092058182,0.7517604827880859,3.158142566680908,0.6600379943847656,0.014579030685126781,0.4142252206802368,3.1877992153167725,0.42943888902664185,0.019072722643613815,0.7611778974533081,3.259371757507324,0.765951931476593,0.013746857643127441,0.4208282232284546,3.2830729484558105,0.4847067594528198,0.013700691051781178,0.6891632080078125,3.385632038116455,0.21897873282432556,0.01726345904171467,0.4413839876651764,3.4210658073425293,-0.14062198996543884,0.01810801587998867,Forward
0.5181481838226318,0.5533980131149292,-2.3653621673583984,0.9996554851531982,0.5564866065979004,0.4567070007324219,-2.2880632877349854,0.9994972944259644,0.5795153975486755,0.451259970664978,-2.28825044631958,0.9994995594024658,0.6001951098442078,0.4455529451370239,-2.287797451019287,0.9993547797203064,0.4769800007343292,0.4576551914215088,-2.28938364982605,0.9996122717857361,0.4486676752567291,0.45272791385650635,-2.2898521423339844,0.9996519088745117,0.4234573245048523,0.4482235908508301,-2.2900776863098145,0.9995951056480408,0.6320531368255615,0.44488584995269775,-1.6632888317108154,0.9993410706520081,0.39003968238830566,0.45304274559020996,-1.6793266534805298,0.9996864795684814,0.5622762441635132,0.615167498588562,-2.115034580230713,0.9997367262840271,0.4655924141407013,0.6161165237426758,-2.1214356422424316,0.9997754693031311,0.7977123260498047,0.8260551691055298,-1.1793221235275269,0.9965257048606873,0.23382562398910522,0.8380777835845947,-1.1618635654449463,0.9979743361473083,0.8442292213439941,1.365206241607666,-1.2184685468673706,0.43144190311431885,0.12813317775726318,1.3488709926605225,-1.4893070459365845,0.5727717876434326,0.8388216495513916,1.6568900346755981,-1.8275552988052368,0.10026393830776215,0.14694064855575562,1.6152092218399048,-2.4068636894226074,0.18843118846416473,0.8582993745803833,1.7663711309432983,-1.9863100051879883,0.10244409739971161,0.13269180059432983,1.7222868204116821,-2.6198158264160156,0.189651221036911,0.8371609449386597,1.7603158950805664,-2.1154441833496094,0.15438953042030334,0.16534367203712463,1.6888676881790161,-2.7055227756500244,0.26933369040489197,0.8134995102882385,1.7187095880508423,-1.9054080247879028,0.14538772404193878,0.1842493712902069,1.6524044275283813,-2.4746835231781006,0.2522277534008026,0.7252728343009949,1.7396029233932495,0.03000401332974434,0.013771271333098412,0.35931044816970825,1.746821641921997,-0.01895422488451004,0.017416907474398613,0.7251113653182983,2.4538254737854004,-0.33530935645103455,0.05432365834712982,0.38709673285484314,2.4573583602905273,-0.2570158839225769,0.05178133770823479,0.7160974740982056,3.1566810607910156,0.7171396017074585,0.020565155893564224,0.40145784616470337,3.148542881011963,0.4466019570827484,0.02908998169004917,0.7187265157699585,3.25903058052063,0.8217183947563171,0.016078006476163864,0.4060130715370178,3.2446627616882324,0.5015938878059387,0.016388574615120888,0.6655189990997314,3.395581007003784,0.2863576114177704,0.024102844297885895,0.43331506848335266,3.3880839347839355,-0.12133383750915527,0.02660815790295601,Forward
0.5197165608406067,0.5551013946533203,-2.407682180404663,0.9997982382774353,0.5577952861785889,0.45624232292175293,-2.3323819637298584,0.9997115731239319,0.5801274180412292,0.45013582706451416,-2.3322513103485107,0.9996914863586426,0.599961519241333,0.44419658184051514,-2.3316495418548584,0.9996229410171509,0.47847628593444824,0.45900511741638184,-2.334989547729492,0.9997770190238953,0.44941622018814087,0.454076886177063,-2.335571527481079,0.9997820258140564,0.42345017194747925,0.44917821884155273,-2.335740566253662,0.9997559189796448,0.6296817064285278,0.4449363946914673,-1.7046080827713013,0.9996662139892578,0.3894069194793701,0.4522593021392822,-1.725831389427185,0.9997796416282654,0.5634653568267822,0.615286111831665,-2.1563196182250977,0.999804675579071,0.4673703908920288,0.6159948110580444,-2.164715528488159,0.999822199344635,0.7941476106643677,0.8256815671920776,-1.1891496181488037,0.9960119724273682,0.23189687728881836,0.8367011547088623,-1.165911078453064,0.9975461363792419,0.8463906049728394,1.3950936794281006,-1.253382921218872,0.334706574678421,0.0971028208732605,1.336290955543518,-1.6979808807373047,0.46889728307724,0.8622314929962158,1.6298415660858154,-1.8903772830963135,0.11051996797323227,0.05450284481048584,1.3260743618011475,-2.770627021789551,0.32904887199401855,0.8878434300422668,1.7213495969772339,-2.0122487545013428,0.11702018976211548,0.018906474113464355,1.3322651386260986,-2.9799609184265137,0.3337695300579071,0.8738101720809937,1.7081879377365112,-2.127986431121826,0.17228123545646667,0.04027131199836731,1.296686053276062,-3.0187158584594727,0.4242593050003052,0.8480579853057861,1.6755648851394653,-1.9619513750076294,0.15420815348625183,0.07271549105644226,1.299438238143921,-2.8246450424194336,0.3738600015640259,0.7201884984970093,1.7327585220336914,0.02708127722144127,0.003920793067663908,0.344806969165802,1.745395541191101,-0.014703290536999702,0.005023518577218056,0.7296412587165833,2.4732449054718018,-0.3800874948501587,0.027519013732671738,0.37921783328056335,2.5076277256011963,-0.26347115635871887,0.024802537634968758,0.7473179697990417,3.1703829765319824,0.687946617603302,0.010743394494056702,0.39751940965652466,3.205216407775879,0.434603214263916,0.013214163482189178,0.7577031850814819,3.274165630340576,0.7968708276748657,0.011067117564380169,0.3990286886692047,3.302061080932617,0.4906444847583771,0.010719283483922482,0.6878158450126648,3.397704601287842,0.26161181926727295,0.012686319649219513,0.44267919659614563,3.4384825229644775,-0.1345801204442978,0.012599059380590916,Forward
0.5217879414558411,0.563113808631897,-2.5364770889282227,0.9997803568840027,0.559438943862915,0.4643821716308594,-2.4628427028656006,0.9996738433837891,0.5817646980285645,0.458077073097229,-2.4630420207977295,0.9996500015258789,0.6034058332443237,0.4513188600540161,-2.4623990058898926,0.9995691180229187,0.4809018671512604,0.46812915802001953,-2.4590814113616943,0.9997403025627136,0.4522617757320404,0.46440601348876953,-2.45967173576355,0.9997465014457703,0.4251345992088318,0.46098458766937256,-2.4600303173065186,0.9997175335884094,0.6357265114784241,0.45005273818969727,-1.8334062099456787,0.9996005892753601,0.38873833417892456,0.46374011039733887,-1.8215878009796143,0.9997565150260925,0.5650449395179749,0.6268181800842285,-2.2834300994873047,0.9998167157173157,0.4705488085746765,0.6312198638916016,-2.282309055328369,0.9998294115066528,0.8000324964523315,0.8292689323425293,-1.340869665145874,0.9966055154800415,0.24241328239440918,0.8379504680633545,-1.2259204387664795,0.9975117444992065,0.8480015397071838,1.407403826713562,-1.4560476541519165,0.4437633156776428,0.13272598385810852,1.387790560722351,-1.6854487657546997,0.5343642830848694,0.8241862058639526,1.6379897594451904,-2.1008481979370117,0.13389956951141357,0.10668092966079712,1.4993746280670166,-2.730705499649048,0.278524249792099,0.8379745483398438,1.7302162647247314,-2.2539186477661133,0.128493070602417,0.07699817419052124,1.5508619546890259,-2.9475924968719482,0.28013408184051514,0.8219823241233826,1.7149304151535034,-2.3596367835998535,0.18729238212108612,0.10037076473236084,1.515144944190979,-3.0087153911590576,0.38063135743141174,0.7998035550117493,1.6811320781707764,-2.1687726974487305,0.16547204554080963,0.12903398275375366,1.4973437786102295,-2.7930092811584473,0.33030951023101807,0.7373824119567871,1.7410567998886108,-0.014288846403360367,0.008919351734220982,0.3621518313884735,1.7551780939102173,0.026126187294721603,0.011670933105051517,0.7400403618812561,2.4880313873291016,-0.5177386999130249,0.037761785089969635,0.39136141538619995,2.5026371479034424,-0.32505425810813904,0.03243361413478851,0.7599779367446899,3.1904425621032715,0.6151286363601685,0.01576322503387928,0.42284902930259705,3.209669351577759,0.45808687806129456,0.01968984864652157,0.7744402885437012,3.2934303283691406,0.7253363728523254,0.013983480632305145,0.43324387073516846,3.307934284210205,0.5195000767707825,0.01348989736288786,0.6869937181472778,3.420325517654419,0.14243650436401367,0.019204815849661827,0.4421585202217102,3.443025588989258,-0.12264355272054672,0.01932382583618164,Forward
0.5159176588058472,0.5671794414520264,-2.4348251819610596,0.9997935891151428,0.5546379685401917,0.46759605407714844,-2.3611109256744385,0.9996911287307739,0.5778828859329224,0.46129798889160156,-2.3612589836120605,0.9996893405914307,0.5984266996383667,0.45489799976348877,-2.3606207370758057,0.9996026158332825,0.4735758900642395,0.47065484523773193,-2.357912302017212,0.999760091304779,0.44504010677337646,0.4668257236480713,-2.3583803176879883,0.9997825026512146,0.4200455844402313,0.46358442306518555,-2.358643054962158,0.9997461438179016,0.6306525468826294,0.45391058921813965,-1.7473280429840088,0.9995866417884827,0.38766735792160034,0.4688171148300171,-1.7424328327178955,0.9997931122779846,0.5617374181747437,0.6295055150985718,-2.190321683883667,0.9998588562011719,0.4655248820781708,0.630273699760437,-2.1907906532287598,0.9998724460601807,0.795011043548584,0.8250610828399658,-1.2690292596817017,0.9977843165397644,0.23777154088020325,0.8304437398910522,-1.1941068172454834,0.9984476566314697,0.8445655107498169,1.3642996549606323,-1.308748722076416,0.42507603764533997,0.13571783900260925,1.3478848934173584,-1.5284711122512817,0.5372506976127625,0.8599875569343567,1.6326463222503662,-1.9115978479385376,0.08905474096536636,0.15193936228752136,1.592995285987854,-2.479511022567749,0.17406924068927765,0.8871608376502991,1.734406590461731,-2.065009832382202,0.09197045862674713,0.1360955536365509,1.6956334114074707,-2.693070888519287,0.17962808907032013,0.8668236136436462,1.7291853427886963,-2.1925768852233887,0.1461467742919922,0.16844534873962402,1.6604952812194824,-2.7746331691741943,0.2676326334476471,0.8403677344322205,1.6898926496505737,-1.9887917041778564,0.1342872679233551,0.18732428550720215,1.6243655681610107,-2.5483388900756836,0.24677085876464844,0.7288989424705505,1.7271735668182373,0.007634465582668781,0.0072074951604008675,0.3604849576950073,1.7385189533233643,0.0037780199199914932,0.009002611972391605,0.7311540842056274,2.472259521484375,-0.3860306143760681,0.04025919735431671,0.3911561369895935,2.481074571609497,-0.24484041333198547,0.03481495752930641,0.7377407550811768,3.1615662574768066,0.6539759635925293,0.018571779131889343,0.41604334115982056,3.1588497161865234,0.4620036780834198,0.022131331264972687,0.7457840442657471,3.2649059295654297,0.7570781111717224,0.01562858186662197,0.42444053292274475,3.253798007965088,0.517600417137146,0.014197444543242455,0.6771129965782166,3.3917107582092285,0.20855383574962616,0.01972397230565548,0.44100916385650635,3.3929476737976074,-0.09669269621372223,0.019047509878873825,Forward
0.5170236825942993,0.548913836479187,-2.346242666244507,0.9997778534889221,0.5544070601463318,0.44933080673217773,-2.265752077102661,0.9996955394744873,0.5774213075637817,0.444577693939209,-2.2657597064971924,0.9996788501739502,0.5974669456481934,0.4397742748260498,-2.265387773513794,0.9996236562728882,0.47361505031585693,0.4514220952987671,-2.2737483978271484,0.9997370839118958,0.44528383016586304,0.4482100009918213,-2.274437189102173,0.9997268319129944,0.4204506278038025,0.4458967447280884,-2.27445125579834,0.9996901750564575,0.6289380788803101,0.4446115493774414,-1.6174992322921753,0.9997437596321106,0.38652360439300537,0.4564208984375,-1.662536382675171,0.999757707118988,0.5615177154541016,0.6110512018203735,-2.087092638015747,0.9998177886009216,0.46490293741226196,0.6123780012130737,-2.1028616428375244,0.9998102784156799,0.7971230745315552,0.8286794424057007,-1.1172945499420166,0.9950243830680847,0.22661462426185608,0.8415384292602539,-1.1263264417648315,0.9962924122810364,0.869012713432312,1.400456428527832,-1.2711656093597412,0.4515220522880554,0.04786542057991028,1.347306251525879,-1.791200876235962,0.6264397501945496,0.8535882234573364,1.605870246887207,-1.9912551641464233,0.21521605551242828,0.019237935543060303,1.2504620552062988,-2.960793972015381,0.5495352149009705,0.8732571601867676,1.68574857711792,-2.1268789768218994,0.20397073030471802,-0.018041670322418213,1.2244231700897217,-3.1944384574890137,0.5117296576499939,0.8530463576316833,1.6737565994262695,-2.229677200317383,0.26083946228027344,0.012578368186950684,1.1943495273590088,-3.2053980827331543,0.5735861659049988,0.8281424045562744,1.6499624252319336,-2.0597946643829346,0.24701523780822754,0.04878535866737366,1.2123794555664062,-3.006849765777588,0.5259666442871094,0.7289285063743591,1.780925989151001,0.025122560560703278,0.005643535405397415,0.3466140627861023,1.787780523300171,-0.012553300708532333,0.0075966971926391125,0.7340270280838013,2.5211281776428223,-0.4291173219680786,0.05937952920794487,0.3786551356315613,2.5399599075317383,-0.3709633946418762,0.05099034681916237,0.7444889545440674,3.252718448638916,0.683857262134552,0.01567671075463295,0.3989484906196594,3.2733001708984375,0.422484815120697,0.02500939927995205,0.7546974420547485,3.357987403869629,0.7945201992988586,0.010584981180727482,0.4050140976905823,3.375715732574463,0.4847399890422821,0.014685828238725662,0.6812742352485657,3.49965763092041,0.2292453497648239,0.017483269795775414,0.427560418844223,3.518543243408203,-0.18241757154464722,0.02088278904557228,Forward
0.5136716961860657,0.557905912399292,-2.451995611190796,0.9997406601905823,0.551586925983429,0.45875775814056396,-2.3777880668640137,0.9996569156646729,0.5749039649963379,0.4523676633834839,-2.3779780864715576,0.9996613264083862,0.595590353012085,0.4455432891845703,-2.3774352073669434,0.9995933175086975,0.4689430892467499,0.46044862270355225,-2.3786208629608154,0.9996867179870605,0.43948107957839966,0.455142617225647,-2.3790884017944336,0.9996923208236694,0.4145084321498871,0.4502882957458496,-2.3792946338653564,0.9996384382247925,0.6265197992324829,0.4446127414703369,-1.7592647075653076,0.9995906949043274,0.38119107484817505,0.45581984519958496,-1.7714213132858276,0.9997005462646484,0.5592509508132935,0.6209086179733276,-2.204594612121582,0.9998236298561096,0.4609891176223755,0.6196023225784302,-2.2101075649261475,0.999808132648468,0.7914321422576904,0.8262183666229248,-1.2798707485198975,0.9975849390029907,0.22266414761543274,0.8329614400863647,-1.2300066947937012,0.9974439144134521,0.8471201658248901,1.3936423063278198,-1.3245937824249268,0.3923414349555969,0.10050302743911743,1.3446199893951416,-1.5765883922576904,0.5120252966880798,0.8654866218566895,1.7116084098815918,-1.9293946027755737,0.08435746282339096,0.09931081533432007,1.559363603591919,-2.4902970790863037,0.16963331401348114,0.8974440097808838,1.8255091905593872,-2.0824830532073975,0.0890900269150734,0.07559007406234741,1.6480300426483154,-2.6996946334838867,0.1745874136686325,0.8723491430282593,1.8237271308898926,-2.2100894451141357,0.13888737559318542,0.1075468361377716,1.6168547868728638,-2.7810277938842773,0.25673970580101013,0.8442791700363159,1.7806806564331055,-2.0078747272491455,0.13057930767536163,0.1285524070262909,1.586820125579834,-2.5600931644439697,0.2427092343568802,0.7250615358352661,1.7378058433532715,0.013853615149855614,0.0069918036460876465,0.3516919016838074,1.753704309463501,-0.001993146724998951,0.008251458406448364,0.7355570197105408,2.480743408203125,-0.375145822763443,0.03673764318227768,0.3920837342739105,2.5034403800964355,-0.2757073938846588,0.031058328226208687,0.7544137239456177,3.183786630630493,0.665802001953125,0.016368839889764786,0.42134425044059753,3.1913204193115234,0.4621562063694,0.019240902736783028,0.7642462253570557,3.289949417114258,0.7695459127426147,0.013837830163538456,0.4284634590148926,3.2860300540924072,0.5218148827552795,0.012950897216796875,0.6971522569656372,3.4142608642578125,0.21221747994422913,0.01807142049074173,0.4539285898208618,3.4301605224609375,-0.10359720140695572,0.016932858154177666,Forward
0.5106613039970398,0.5545952320098877,-2.43310809135437,0.9997753500938416,0.5479918122291565,0.4560890197753906,-2.35524320602417,0.9996776580810547,0.5719814896583557,0.45053064823150635,-2.3552348613739014,0.9996724128723145,0.5929045677185059,0.44432294368743896,-2.3547701835632324,0.999593198299408,0.4659808874130249,0.45616888999938965,-2.3548967838287354,0.9997431635856628,0.43754518032073975,0.4513329267501831,-2.3554277420043945,0.9997578263282776,0.4143320918083191,0.447285532951355,-2.355618953704834,0.999722421169281,0.6250827312469482,0.44369256496429443,-1.7367613315582275,0.9995644688606262,0.38262051343917847,0.45393526554107666,-1.743050456047058,0.9997676014900208,0.558193027973175,0.6163743734359741,-2.187760353088379,0.9998195767402649,0.458505779504776,0.6153749227523804,-2.1914751529693604,0.9998338222503662,0.795921802520752,0.8249794244766235,-1.2502976655960083,0.9968493580818176,0.23010995984077454,0.8280586004257202,-1.2051235437393188,0.9978981018066406,0.8621649146080017,1.3872919082641602,-1.2506091594696045,0.34170302748680115,0.10735580325126648,1.322535514831543,-1.494938611984253,0.5035191178321838,0.8766409158706665,1.6697759628295898,-1.8074185848236084,0.07092256098985672,0.10664176940917969,1.53788423538208,-2.3530633449554443,0.1554473340511322,0.9054721593856812,1.773423433303833,-1.9471497535705566,0.07544464617967606,0.08306887745857239,1.6285690069198608,-2.549999713897705,0.16042077541351318,0.884513258934021,1.7679237127304077,-2.0764594078063965,0.11887961626052856,0.11603838205337524,1.5959545373916626,-2.6330225467681885,0.23526540398597717,0.8581198453903198,1.7288330793380737,-1.884559988975525,0.11255920678377151,0.1367262601852417,1.5661417245864868,-2.4214606285095215,0.22401930391788483,0.7278252840042114,1.7311681509017944,0.017111945897340775,0.0038937183562666178,0.35520023107528687,1.7454267740249634,-0.0049506728537380695,0.0050531611777842045,0.7365308403968811,2.4824042320251465,-0.3583095371723175,0.02355542778968811,0.3914722204208374,2.5037600994110107,-0.2508690059185028,0.0249576885253191,0.7511736750602722,3.161783218383789,0.7142361402511597,0.01066115777939558,0.41375765204429626,3.1887569427490234,0.4740850627422333,0.014631211757659912,0.760425865650177,3.263155460357666,0.823193371295929,0.010270046070218086,0.4193413257598877,3.2864272594451904,0.5331050753593445,0.011134296655654907,0.6914302110671997,3.389289379119873,0.28848400712013245,0.012270801700651646,0.4446154236793518,3.419499397277832,-0.07985194772481918,0.013483071699738503,Forward
0.5147024393081665,0.5228290557861328,-2.01259183883667,0.9997993111610413,0.552727460861206,0.42120611667633057,-1.9324102401733398,0.9997033476829529,0.577356219291687,0.4186432361602783,-1.9325697422027588,0.9997146725654602,0.5989122986793518,0.415401816368103,-1.931846022605896,0.9996215105056763,0.47207045555114746,0.42150938510894775,-1.9268230199813843,0.9997554421424866,0.4443226456642151,0.41971516609191895,-1.9271403551101685,0.9997838139533997,0.4191727042198181,0.41929125785827637,-1.9272764921188354,0.9997405409812927,0.6320400238037109,0.42252981662750244,-1.3492454290390015,0.9995936751365662,0.38847944140434265,0.4379308223724365,-1.3332868814468384,0.9997895359992981,0.5637141466140747,0.5878489017486572,-1.7866321802139282,0.9998737573623657,0.4640856087207794,0.5907924175262451,-1.7838267087936401,0.9998788833618164,0.8042032718658447,0.8254909515380859,-0.9601665735244751,0.9977226853370667,0.24310055375099182,0.8417906761169434,-0.8985868096351624,0.9983341097831726,0.8487633466720581,1.376607060432434,-1.1127363443374634,0.3980150520801544,0.13761281967163086,1.3723509311676025,-1.2759199142456055,0.5261639952659607,0.866423487663269,1.6375243663787842,-1.8338905572891235,0.08178698271512985,0.16209545731544495,1.6112703084945679,-2.2935097217559814,0.1743604689836502,0.8957545757293701,1.7379969358444214,-2.0000998973846436,0.08546148985624313,0.1490553617477417,1.7155447006225586,-2.5168490409851074,0.1740468293428421,0.8723059892654419,1.7353384494781494,-2.1177048683166504,0.1368895024061203,0.18409138917922974,1.6785435676574707,-2.5880398750305176,0.25639620423316956,0.8451636433601379,1.6972590684890747,-1.9120805263519287,0.12741582095623016,0.20211118459701538,1.6433526277542114,-2.3620481491088867,0.2402033805847168,0.7362897992134094,1.764655351638794,0.025835184380412102,0.003771079471334815,0.3647323250770569,1.768225073814392,-0.013922653160989285,0.0051414379850029945,0.7313470840454102,2.4966750144958496,-0.4249153137207031,0.03935828432440758,0.3907117247581482,2.4920644760131836,-0.32922986149787903,0.04335036128759384,0.7251953482627869,3.198166608810425,0.5950962901115417,0.017900755628943443,0.401151180267334,3.192359209060669,0.3333728015422821,0.025363342836499214,0.7291064262390137,3.305696964263916,0.6981401443481445,0.01455144677311182,0.4048323631286621,3.2956674098968506,0.38616108894348145,0.014606471173465252,0.6738531589508057,3.4362146854400635,0.1765940934419632,0.017480362206697464,0.4319172203540802,3.4311225414276123,-0.2108718603849411,0.018905309960246086,Forward
