x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33,class
0.542339563369751,0.576475977897644,-1.40061354637146,0.9996986389160156,0.5675249695777893,0.5031856298446655,-1.3174638748168945,0.999618411064148,0.5862493515014648,0.5019408464431763,-1.317107915878296,0.9995934367179871,0.6032963395118713,0.5016353130340576,-1.31648850440979,0.9994910955429077,0.5081194043159485,0.5115511417388916,-1.327694058418274,0.99970942735672,0.48823660612106323,0.515862226486206,-1.3278748989105225,0.9997389912605286,0.4689176678657532,0.5204064846038818,-1.328049898147583,0.9997292160987854,0.6256388425827026,0.5333379507064819,-0.8040570020675659,0.9991503953933716,0.44343432784080505,0.5529346466064453,-0.8453214168548584,0.9997337460517883,0.5835370421409607,0.6356842517852783,-1.203630805015564,0.9995989203453064,0.510193943977356,0.6424511671066284,-1.216325283050537,0.999692440032959,0.78069669008255,0.9051783680915833,-0.47285395860671997,0.9949955940246582,0.31823620200157166,0.9392254948616028,-0.5502009391784668,0.9963185787200928,0.896246075630188,1.346777081489563,-0.5341410040855408,0.23433898389339447,0.2290719449520111,1.353914737701416,-0.8399304151535034,0.2980141341686249,0.9726923704147339,1.4827364683151245,-1.2213773727416992,0.07805395126342773,0.2130008339881897,1.5487635135650635,-1.6672515869140625,0.18311040103435516,1.0126979351043701,1.541396141052246,-1.3585765361785889,0.08770596981048584,0.18219006061553955,1.608605980873108,-1.8497846126556396,0.21043139696121216,1.000257968902588,1.528380036354065,-1.473890781402588,0.14348861575126648,0.19333305954933167,1.569745421409607,-1.9396252632141113,0.2981041669845581,0.9750005006790161,1.507185459136963,-1.2995877265930176,0.12810614705085754,0.21628651022911072,1.5499821901321411,-1.7375566959381104,0.2855851650238037,0.7257102727890015,1.7096686363220215,0.044426821172237396,0.0019247313030064106,0.4236162602901459,1.7324854135513306,-0.034935127943754196,0.0021312949247658253,0.7118631601333618,2.401611804962158,-0.17574775218963623,0.008493402972817421,0.42936086654663086,2.4257476329803467,-0.16076985001564026,0.010112854652106762,0.6929157972335815,3.0198287963867188,0.6200729608535767,0.007656221278011799,0.42583656311035156,3.0400757789611816,0.2984474301338196,0.006332734599709511,0.6939643621444702,3.1159415245056152,0.6997455358505249,0.010517512448132038,0.4193105101585388,3.1308083534240723,0.33456236124038696,0.007626072969287634,0.6555776596069336,3.1995794773101807,0.28366607427597046,0.007758127525448799,0.47053468227386475,3.2268874645233154,-0.12550967931747437,0.006253882776945829,Normal
0.5440077185630798,0.5665919780731201,-1.2636523246765137,0.9998716115951538,0.5672090649604797,0.4949665069580078,-1.1873128414154053,0.9997872710227966,0.584677517414093,0.4927140474319458,-1.1868541240692139,0.9997846484184265,0.600875198841095,0.49159181118011475,-1.186112403869629,0.9997108578681946,0.5100274085998535,0.5047674179077148,-1.1919667720794678,0.9998353719711304,0.49124228954315186,0.5088982582092285,-1.1920033693313599,0.9998611211776733,0.471977561712265,0.5135499238967896,-1.1919885873794556,0.999843955039978,0.6209779977798462,0.5250447988510132,-0.7299708724021912,0.9995092153549194,0.4451456665992737,0.5481642484664917,-0.7442602515220642,0.9998408555984497,0.5837301015853882,0.6236863136291504,-1.0893958806991577,0.9998012185096741,0.512437641620636,0.6329517364501953,-1.0938674211502075,0.9998387098312378,0.7793967127799988,0.90074622631073,-0.5012702345848083,0.9979264736175537,0.32341456413269043,0.938666045665741,-0.49523890018463135,0.9981840252876282,0.8823304176330566,1.342465877532959,-0.5519682168960571,0.28920429944992065,0.25553375482559204,1.353133201599121,-0.6960131525993347,0.31882962584495544,0.8855602741241455,1.634181022644043,-1.1087223291397095,0.046724312007427216,0.2384985387325287,1.6763458251953125,-1.3135154247283936,0.0961872860789299,0.9395146369934082,1.7658504247665405,-1.2395179271697998,0.048452556133270264,0.20262086391448975,1.7782976627349854,-1.4711227416992188,0.10793682187795639,0.8987109661102295,1.7773443460464478,-1.3366553783416748,0.08721546828746796,0.23362413048744202,1.7690306901931763,-1.5700891017913818,0.172627255320549,0.8764795064926147,1.731816053390503,-1.1760691404342651,0.07963743060827255,0.25726327300071716,1.7292195558547974,-1.385763168334961,0.16953769326210022,0.7289235591888428,1.7170988321304321,0.025183146819472313,0.0013371213572099805,0.43249374628067017,1.7430747747421265,-0.01597813330590725,0.001265328493900597,0.7113033533096313,2.416208505630493,-0.13026775419712067,0.006026843097060919,0.435494601726532,2.4376187324523926,-0.11988440901041031,0.0066418456844985485,0.698090672492981,3.037656307220459,0.4955247938632965,0.0069746230728924274,0.4335711598396301,3.0466766357421875,0.25449979305267334,0.004663968924432993,0.7041422128677368,3.133840799331665,0.5615739822387695,0.00667569087818265,0.42959991097450256,3.1389050483703613,0.28691378235816956,0.004860034212470055,0.6514043211936951,3.234250783920288,0.1602458655834198,0.006166309118270874,0.4726853370666504,3.2401559352874756,-0.12368004769086838,0.004162481054663658,Normal
0.5175938606262207,0.5655817985534668,-1.2367571592330933,0.9998899698257446,0.5475287437438965,0.4959728717803955,-1.1637768745422363,0.9998075366020203,0.567841649055481,0.49315834045410156,-1.1634953022003174,0.9998031258583069,0.5856744050979614,0.4917113780975342,-1.1626341342926025,0.9997405409812927,0.48753878474235535,0.5083348751068115,-1.1633890867233276,0.9998478889465332,0.4691564440727234,0.5125056505203247,-1.163543939590454,0.9998726844787598,0.45316392183303833,0.516860842704773,-1.1636089086532593,0.9998546838760376,0.6121624708175659,0.5236769914627075,-0.719987154006958,0.9995825886726379,0.4374004304409027,0.5492007732391357,-0.7076045870780945,0.9998575448989868,0.5672066807746887,0.6213415861129761,-1.0678874254226685,0.9998599290847778,0.4921468496322632,0.6309936046600342,-1.0649926662445068,0.9998736381530762,0.7900680899620056,0.8949741125106812,-0.4944865107536316,0.9984228610992432,0.33141595125198364,0.93313068151474,-0.4748691916465759,0.9984614849090576,0.894583523273468,1.3301770687103271,-0.593329668045044,0.4010891914367676,0.2657277286052704,1.3345378637313843,-0.7337673306465149,0.4584730863571167,0.9060159921646118,1.6570883989334106,-1.197446346282959,0.0874137207865715,0.2524777352809906,1.6590975522994995,-1.4361859560012817,0.11159676313400269,0.9405481219291687,1.772904396057129,-1.3396621942520142,0.08328578621149063,0.22215446829795837,1.7653253078460693,-1.6164793968200684,0.1173538863658905,0.8946502804756165,1.7823610305786133,-1.4355790615081787,0.1380128115415573,0.2562699019908905,1.7521764039993286,-1.7019420862197876,0.18916669487953186,0.8719181418418884,1.7394053936004639,-1.2656482458114624,0.13142821192741394,0.2773163616657257,1.7117317914962769,-1.5071370601654053,0.18003137409687042,0.7355513572692871,1.7154557704925537,0.03081590309739113,0.0018404610455036163,0.4355670213699341,1.7387892007827759,-0.02108529955148697,0.001825985498726368,0.7216432094573975,2.4031195640563965,-0.10625819116830826,0.004906301852315664,0.44107893109321594,2.4213266372680664,-0.09253392368555069,0.006626463495194912,0.7100929617881775,3.022815227508545,0.5517734885215759,0.005432052072137594,0.4389273226261139,3.032106399536133,0.27658066153526306,0.004819412715733051,0.7174164056777954,3.117387294769287,0.6206120252609253,0.0057127829641103745,0.43494486808776855,3.1221625804901123,0.3085717558860779,0.004599750507622957,0.6639679670333862,3.2149009704589844,0.2234465479850769,0.005423750262707472,0.4754226803779602,3.224252462387085,-0.10249561071395874,0.004485753830522299,Normal
0.49205899238586426,0.5764604806900024,-1.2003806829452515,0.9999140501022339,0.5263051390647888,0.5056302547454834,-1.1298134326934814,0.9998610019683838,0.5492739081382751,0.5025677680969238,-1.1294752359390259,0.9998602867126465,0.5690774321556091,0.500530481338501,-1.1284356117248535,0.9998151659965515,0.46933260560035706,0.5163233280181885,-1.1201362609863281,0.9998868703842163,0.4539707899093628,0.5205217599868774,-1.1202236413955688,0.999904990196228,0.4408702850341797,0.5246111154556274,-1.1203227043151855,0.9998905658721924,0.6041210293769836,0.5307984352111816,-0.6943169832229614,0.9997192025184631,0.4342864751815796,0.5529848337173462,-0.6405373811721802,0.9998847246170044,0.5490205883979797,0.6353696584701538,-1.035310983657837,0.9998880624771118,0.4727315306663513,0.6464474201202393,-1.0207350254058838,0.9998914003372192,0.7831768989562988,0.8995533585548401,-0.4775366485118866,0.9986391663551331,0.3223278522491455,0.9379229545593262,-0.3774319887161255,0.9984812140464783,0.8950961828231812,1.3359649181365967,-0.5503479242324829,0.35609516501426697,0.26383176445961,1.4096474647521973,-0.6381639242172241,0.3564832806587219,0.9166997671127319,1.6563258171081543,-1.1254162788391113,0.06413191556930542,0.2061694860458374,1.6177488565444946,-1.4212180376052856,0.14060078561306,0.9516439437866211,1.7745550870895386,-1.252345085144043,0.06602020561695099,0.1708027422428131,1.70814049243927,-1.6015801429748535,0.1588403433561325,0.9117369651794434,1.780076265335083,-1.3571789264678955,0.11701112240552902,0.1935071051120758,1.6830689907073975,-1.6869521141052246,0.2508244514465332,0.8894928693771362,1.7343080043792725,-1.195561170578003,0.10561218857765198,0.21677130460739136,1.649666666984558,-1.4945857524871826,0.23967976868152618,0.725014328956604,1.7227072715759277,0.0029101166874170303,0.0021888127084821463,0.4162288010120392,1.7368236780166626,0.007326227147132158,0.0021074593532830477,0.7041008472442627,2.449968099594116,-0.24136322736740112,0.005631009582430124,0.41787636280059814,2.429089069366455,-0.12964072823524475,0.006302319001406431,0.697600245475769,3.104541301727295,0.3486647605895996,0.0069804806262254715,0.42548900842666626,3.0630452632904053,0.16361834108829498,0.004829568322747946,0.7077040672302246,3.2035398483276367,0.41107177734375,0.008013984188437462,0.4233933985233307,3.1562681198120117,0.1888340264558792,0.005552538670599461,0.6402857303619385,3.30108642578125,-0.009989121928811073,0.006688528228551149,0.46017009019851685,3.2587547302246094,-0.22318175435066223,0.004686495289206505,Normal
0.42934519052505493,0.5614806413650513,-0.9093457460403442,0.9997718930244446,0.4632384181022644,0.4963185787200928,-0.8486304879188538,0.9996297359466553,0.4852874279022217,0.4964786767959595,-0.8484377264976501,0.9996154308319092,0.5085542798042297,0.4964045286178589,-0.847771167755127,0.9995524287223816,0.4270057678222656,0.4988359212875366,-0.8212348222732544,0.9996662139892578,0.420188307762146,0.5003131628036499,-0.8213506937026978,0.9997040629386902,0.41510432958602905,0.5017440319061279,-0.821331262588501,0.9996647834777832,0.5751396417617798,0.5283191204071045,-0.46883100271224976,0.9995063543319702,0.4345613121986389,0.534016489982605,-0.33264270424842834,0.9996286630630493,0.4775639474391937,0.6222121715545654,-0.7656316161155701,0.9997103810310364,0.42661088705062866,0.6267801523208618,-0.7274351716041565,0.9996378421783447,0.7761079668998718,0.891813337802887,-0.3094596862792969,0.9978318810462952,0.3471086621284485,0.9301537275314331,-0.0697266012430191,0.9969215989112854,0.8667311668395996,1.303731918334961,-0.4154895544052124,0.6069561839103699,0.2709398567676544,1.3895801305770874,-0.4215807616710663,0.4584493041038513,0.882175624370575,1.6767643690109253,-0.9167633056640625,0.2711873948574066,0.18880480527877808,1.4028326272964478,-1.2742929458618164,0.34274280071258545,0.9266929030418396,1.7857041358947754,-1.0186413526535034,0.2357954978942871,0.1492222249507904,1.4292271137237549,-1.4488605260849,0.3443605303764343,0.8874787092208862,1.7878981828689575,-1.1136541366577148,0.32375138998031616,0.16282501816749573,1.3980040550231934,-1.4966397285461426,0.4419623911380768,0.8666817545890808,1.7491213083267212,-0.9754720330238342,0.31015434861183167,0.19171682000160217,1.3905495405197144,-1.333513617515564,0.4167044162750244,0.7253380417823792,1.7165926694869995,-0.04191102087497711,0.007522960659116507,0.42902928590774536,1.727773666381836,0.05155893415212631,0.007476814556866884,0.6955146193504333,2.409107208251953,-0.3242969810962677,0.013350185006856918,0.4226682782173157,2.390153408050537,-0.12156444042921066,0.018295768648386,0.6840208768844604,3.0732040405273438,0.31606802344322205,0.0094990823417902,0.42508113384246826,3.053938388824463,0.1763736754655838,0.011160819791257381,0.6965646743774414,3.1658363342285156,0.38195544481277466,0.007709492929279804,0.42997169494628906,3.151608467102051,0.19932496547698975,0.008901984430849552,0.6150180697441101,3.2762341499328613,-0.024411223828792572,0.010336431674659252,0.42925387620925903,3.246655225753784,-0.2173290103673935,0.0111862663179636,Normal
0.42936602234840393,0.5497854948043823,-0.9685197472572327,0.9998708963394165,0.46477606892585754,0.4849216938018799,-0.906461238861084,0.9997798800468445,0.48706910014152527,0.4860191345214844,-0.9063547849655151,0.9997853636741638,0.5110623836517334,0.4875272512435913,-0.9054003357887268,0.9997270703315735,0.4279567003250122,0.48796308040618896,-0.8830975890159607,0.9998077750205994,0.42098456621170044,0.4902973175048828,-0.8831421732902527,0.9998371601104736,0.41579359769821167,0.4926450252532959,-0.8832945823669434,0.9998071789741516,0.5812352299690247,0.525025486946106,-0.5330293774604797,0.999647855758667,0.43565958738327026,0.5302414894104004,-0.4152297377586365,0.9998170733451843,0.47863322496414185,0.6175550222396851,-0.8291246294975281,0.9998854398727417,0.42722779512405396,0.6243915557861328,-0.7964240312576294,0.999866247177124,0.7824592590332031,0.9003369808197021,-0.3788948655128479,0.9990246295928955,0.33686405420303345,0.9295719265937805,-0.19808301329612732,0.9988574981689453,0.8883168697357178,1.3436640501022339,-0.46627745032310486,0.5343462228775024,0.26302510499954224,1.4084779024124146,-0.39763370156288147,0.5124872326850891,0.8834679126739502,1.6819785833358765,-0.9333250522613525,0.11393795162439346,0.2396548092365265,1.6774811744689941,-1.0851309299468994,0.17469832301139832,0.9104612469673157,1.8032288551330566,-1.0502738952636719,0.10403233021497726,0.21644681692123413,1.7897535562515259,-1.2463182210922241,0.17452941834926605,0.8662109971046448,1.8113914728164673,-1.1435203552246094,0.1697210967540741,0.2459668219089508,1.768752098083496,-1.3177011013031006,0.26740366220474243,0.8465100526809692,1.7654262781143188,-0.9942561984062195,0.15750858187675476,0.2651374340057373,1.726118803024292,-1.1494477987289429,0.2524320185184479,0.733300507068634,1.7363381385803223,-0.01356653030961752,0.004697306547313929,0.4266984164714813,1.7448203563690186,0.023252271115779877,0.004591755568981171,0.6986916065216064,2.437046527862549,-0.2313130795955658,0.010895131155848503,0.41884127259254456,2.4227991104125977,-0.08182080090045929,0.013780217617750168,0.6804248094558716,3.091726303100586,0.3603586256504059,0.009677250869572163,0.4089357852935791,3.066058874130249,0.1839723438024521,0.009395651519298553,0.6903148889541626,3.191554069519043,0.4236331582069397,0.008643749170005322,0.4095239043235779,3.161360263824463,0.2071472853422165,0.00709890853613615,0.6196494698524475,3.286550998687744,0.03983378782868385,0.009167617186903954,0.42271602153778076,3.2639665603637695,-0.18100605905056,0.00820257980376482,Normal
0.4134625792503357,0.5624096393585205,-0.9312066435813904,0.9993515610694885,0.4485121965408325,0.4960930347442627,-0.8810333609580994,0.9989702701568604,0.4692170321941376,0.49614250659942627,-0.8809389472007751,0.9989394545555115,0.49233680963516235,0.49659037590026855,-0.8804949522018433,0.9988321661949158,0.4172327220439911,0.4984389543533325,-0.8422960638999939,0.9989665746688843,0.4128376841545105,0.4992622137069702,-0.842473566532135,0.9990203380584717,0.4091363847255707,0.5001530647277832,-0.8424175381660461,0.9989171028137207,0.5723899006843567,0.5291262865066528,-0.5206997394561768,0.9988645315170288,0.43644723296165466,0.532650351524353,-0.3334338068962097,0.9987610578536987,0.455852210521698,0.625855565071106,-0.7903721332550049,0.9991402626037598,0.4137498140335083,0.6308934688568115,-0.7373814582824707,0.9987770915031433,0.7851677536964417,0.9036384224891663,-0.3580833971500397,0.9958089590072632,0.35068801045417786,0.9309751391410828,-0.036152906715869904,0.994227409362793,0.8949863314628601,1.3952043056488037,-0.5041345953941345,0.6227954626083374,0.2372291386127472,1.3947997093200684,-0.4831336438655853,0.46447479724884033,0.8881819844245911,1.7318447828292847,-0.9792155623435974,0.3119327425956726,0.1508156955242157,1.2651877403259277,-1.4163066148757935,0.42794251441955566,0.9113595485687256,1.848781704902649,-1.0712898969650269,0.2672424912452698,0.10058435797691345,1.1191432476043701,-1.592579960823059,0.411986380815506,0.8782137632369995,1.8444534540176392,-1.1643649339675903,0.34396353363990784,0.11005407571792603,1.1106574535369873,-1.6134252548217773,0.4874873459339142,0.8591524362564087,1.8061939477920532,-1.0344610214233398,0.33000972867012024,0.14287376403808594,1.0956320762634277,-1.466807246208191,0.45558616518974304,0.7329522371292114,1.7697086334228516,-0.0694623813033104,0.007959540002048016,0.4306546449661255,1.7770112752914429,0.079867884516716,0.008265451528131962,0.6949554681777954,2.4797539710998535,-0.38777661323547363,0.01667574793100357,0.4178156852722168,2.44938588142395,-0.16008450090885162,0.020486870780587196,0.6879664659500122,3.178600788116455,0.2882581949234009,0.009352200664579868,0.41933947801589966,3.1389498710632324,0.214801624417305,0.010874857194721699,0.7054475545883179,3.2775416374206543,0.3561398386955261,0.006886376067996025,0.4251278042793274,3.24216890335083,0.24353066086769104,0.009379143826663494,0.6054149866104126,3.382071018218994,-0.08684160560369492,0.010968610644340515,0.4152035117149353,3.3326311111450195,-0.20696520805358887,0.012009698897600174,Normal
0.42702221870422363,0.5491435527801514,-0.9644902348518372,0.9998251795768738,0.4620147943496704,0.48469460010528564,-0.9032345414161682,0.9996845722198486,0.48290157318115234,0.4848613739013672,-0.9028850793838501,0.999667763710022,0.5049315094947815,0.48593270778656006,-0.9021965861320496,0.9996215105056763,0.42659425735473633,0.4879101514816284,-0.8797954320907593,0.9997244477272034,0.4194657802581787,0.4901965856552124,-0.8799484372138977,0.9997507929801941,0.41415417194366455,0.4923759698867798,-0.8799123167991638,0.9997254014015198,0.5726627111434937,0.5228065252304077,-0.5150339603424072,0.9995823502540588,0.4337831139564514,0.5304490327835083,-0.39219069480895996,0.999678373336792,0.47878557443618774,0.617617130279541,-0.8174450993537903,0.9997480511665344,0.42676305770874023,0.6236366033554077,-0.7831236720085144,0.9996930360794067,0.7804452776908875,0.8993656635284424,-0.33146435022354126,0.9977454543113708,0.3419609069824219,0.9286379218101501,-0.12784771621227264,0.9970505237579346,0.8971317410469055,1.3497411012649536,-0.415831983089447,0.5450118780136108,0.23127958178520203,1.3777111768722534,-0.5819219350814819,0.4702848494052887,0.9373637437820435,1.6637065410614014,-0.873873233795166,0.2240411937236786,0.1279611885547638,1.3046295642852783,-1.4941755533218384,0.37395167350769043,0.9772934317588806,1.7704622745513916,-0.9543201327323914,0.19079548120498657,0.07543793320655823,1.298445463180542,-1.671395182609558,0.3680734634399414,0.9445688724517822,1.7781263589859009,-1.0650476217269897,0.27416712045669556,0.09286263585090637,1.2734432220458984,-1.7007499933242798,0.4666139483451843,0.9196142554283142,1.7424932718276978,-0.9401856064796448,0.2598309814929962,0.12723857164382935,1.277531385421753,-1.5508830547332764,0.43378978967666626,0.7250845432281494,1.7636159658432007,-0.033132534474134445,0.0024109971709549427,0.41642647981643677,1.7726624011993408,0.044376250356435776,0.002578869927674532,0.6984779238700867,2.479835271835327,-0.34902146458625793,0.00865480862557888,0.4178687334060669,2.452493906021118,-0.14006823301315308,0.011567942798137665,0.6934289932250977,3.1679000854492188,0.3520514667034149,0.007196086924523115,0.42060887813568115,3.1343321800231934,0.2126733511686325,0.008511870168149471,0.70857834815979,3.267289638519287,0.42388617992401123,0.005549742840230465,0.423880010843277,3.238459587097168,0.23885312676429749,0.007100330200046301,0.6207293272018433,3.3677303791046143,-0.005561812315136194,0.007932858541607857,0.42975831031799316,3.322439670562744,-0.20734749734401703,0.008556591346859932,Normal
0.4156319499015808,0.5437904596328735,-0.84478759765625,0.999869704246521,0.4510689675807953,0.4838181734085083,-0.7801312208175659,0.9997766613960266,0.4719201922416687,0.48523998260498047,-0.779876172542572,0.9997773766517639,0.49436643719673157,0.48686325550079346,-0.7789395451545715,0.999728262424469,0.4176710844039917,0.4846571683883667,-0.7501168847084045,0.9997952580451965,0.4118533432483673,0.48616349697113037,-0.7501358389854431,0.999823272228241,0.40752384066581726,0.4878568649291992,-0.7502300143241882,0.9997902512550354,0.5665662884712219,0.5230460166931152,-0.40707695484161377,0.9996587038040161,0.43128693103790283,0.5268921852111816,-0.2538265585899353,0.9997730851173401,0.46118584275245667,0.6128048896789551,-0.7078142762184143,0.9998488426208496,0.41570401191711426,0.6162213087081909,-0.6645999550819397,0.9998062252998352,0.7734724879264832,0.8962476253509521,-0.2969203591346741,0.9986336827278137,0.34481388330459595,0.9291077256202698,-0.015052378177642822,0.9978030323982239,0.8929700255393982,1.3396366834640503,-0.4387381076812744,0.5388362407684326,0.25732657313346863,1.3768073320388794,-0.3228422999382019,0.39079880714416504,0.8993602991104126,1.6924865245819092,-0.9374802112579346,0.13439437747001648,0.17596498131752014,1.5284866094589233,-1.1560239791870117,0.16256797313690186,0.9313469529151917,1.8153272867202759,-1.054167628288269,0.12001321464776993,0.13412460684776306,1.604172945022583,-1.3307390213012695,0.1759907603263855,0.8887748718261719,1.8282651901245117,-1.1543328762054443,0.192847341299057,0.15489718317985535,1.5826549530029297,-1.401495337486267,0.27272364497184753,0.8689758777618408,1.7824863195419312,-1.0028491020202637,0.17686213552951813,0.17879807949066162,1.5535951852798462,-1.2286604642868042,0.2548973560333252,0.7299699783325195,1.7678042650222778,-0.051745492964982986,0.004045223817229271,0.4254307150840759,1.7785983085632324,0.062169305980205536,0.003960893023759127,0.6996446847915649,2.5012474060058594,-0.35696548223495483,0.009322427213191986,0.4211192727088928,2.479184627532959,-0.09680952876806259,0.01179032027721405,0.6943742036819458,3.202975273132324,0.2564864158630371,0.009622094221413136,0.423911452293396,3.1759042739868164,0.15311184525489807,0.010054699145257473,0.7114114165306091,3.3073296546936035,0.3194306194782257,0.008167079649865627,0.4304349422454834,3.2831311225891113,0.1718721091747284,0.00873430073261261,0.6154202818870544,3.3944685459136963,-0.10650630295276642,0.009420759975910187,0.42127442359924316,3.3606348037719727,-0.2423723042011261,0.00930853933095932,Normal
0.4248715341091156,0.5332249402999878,-0.9266260266304016,0.999873161315918,0.4617539048194885,0.4724767208099365,-0.8638196587562561,0.9997745156288147,0.48233768343925476,0.47275495529174805,-0.8636331558227539,0.9997761845588684,0.5062813758850098,0.47386372089385986,-0.8627210259437561,0.9997203946113586,0.4277225136756897,0.47630178928375244,-0.8376201391220093,0.9998016953468323,0.4221917986869812,0.4792444705963135,-0.837634801864624,0.9998303651809692,0.4161594808101654,0.48216545581817627,-0.8377918601036072,0.9998014569282532,0.5719131231307983,0.5157055854797363,-0.49450528621673584,0.9996228218078613,0.43851950764656067,0.5258287191390991,-0.35841134190559387,0.9997962117195129,0.4757629930973053,0.6014312505722046,-0.7900330424308777,0.9998571872711182,0.42664551734924316,0.6070678234100342,-0.7517715096473694,0.9998384714126587,0.7757412195205688,0.8992584347724915,-0.378585547208786,0.9985541701316833,0.3510587215423584,0.9304279685020447,-0.12296248972415924,0.9978845715522766,0.8766177296638489,1.3407270908355713,-0.5044741630554199,0.48875126242637634,0.25496429204940796,1.4106999635696411,-0.3850281238555908,0.38498297333717346,0.891374945640564,1.692692756652832,-0.9556059241294861,0.1061052605509758,0.20889955759048462,1.6407650709152222,-1.124900221824646,0.13716332614421844,0.9256786108016968,1.812312364578247,-1.0730724334716797,0.09561680257320404,0.17752233147621155,1.7402793169021606,-1.2873504161834717,0.14785481989383698,0.8863022327423096,1.8300260305404663,-1.171779751777649,0.1577516496181488,0.2031640112400055,1.720949411392212,-1.3575280904769897,0.23647819459438324,0.86496901512146,1.7853509187698364,-1.0208852291107178,0.1436936855316162,0.2232743501663208,1.6816900968551636,-1.1941081285476685,0.21796955168247223,0.7399102449417114,1.7781128883361816,-0.04787449911236763,0.002207878278568387,0.4336143136024475,1.7911173105239868,0.05836348235607147,0.0021859384141862392,0.713609516620636,2.502906084060669,-0.3389396667480469,0.007703906390815973,0.4349455237388611,2.4719245433807373,-0.06901000440120697,0.009906549006700516,0.7109234929084778,3.2025623321533203,0.34573662281036377,0.0077116708271205425,0.4399093687534332,3.1677050590515137,0.22990535199642181,0.008498267270624638,0.7287025451660156,3.306454658508301,0.4185423254966736,0.007145386654883623,0.44722914695739746,3.2756381034851074,0.25537773966789246,0.007544659543782473,0.6347252130508423,3.3972315788269043,0.011985010467469692,0.00748798344284296,0.4356969892978668,3.3524656295776367,-0.14749790728092194,0.007770441938191652,Normal
0.41982024908065796,0.5454965829849243,-0.9321587681770325,0.9998936653137207,0.4549878239631653,0.4862399101257324,-0.8691923022270203,0.9998180270195007,0.4761105179786682,0.48645830154418945,-0.868902325630188,0.9998264908790588,0.49888527393341064,0.48714888095855713,-0.8680732250213623,0.9997826218605042,0.4206741452217102,0.48862147331237793,-0.8432415723800659,0.9998241066932678,0.4143829941749573,0.49081552028656006,-0.8432726860046387,0.9998453855514526,0.40955233573913574,0.49307870864868164,-0.8433484435081482,0.9998162388801575,0.5717501640319824,0.5220503807067871,-0.49743443727493286,0.9997162222862244,0.43150633573532104,0.532325029373169,-0.3600820004940033,0.9998278617858887,0.4671618640422821,0.6104148626327515,-0.7943524122238159,0.9998877048492432,0.41999441385269165,0.6183735132217407,-0.7559109926223755,0.999864935874939,0.7891620397567749,0.8990252614021301,-0.36113443970680237,0.9989331364631653,0.3486587405204773,0.9321691989898682,-0.14702534675598145,0.9984739422798157,0.8876028060913086,1.340896725654602,-0.47277653217315674,0.5171612501144409,0.2563598155975342,1.3939907550811768,-0.3154575526714325,0.4965817332267761,0.9065372347831726,1.697869896888733,-0.9352554082870483,0.11283883452415466,0.21601974964141846,1.6733347177505493,-0.9342736601829529,0.1799783706665039,0.9433508515357971,1.8184605836868286,-1.0529851913452148,0.10294995456933975,0.18221968412399292,1.782443881034851,-1.082216739654541,0.1786087453365326,0.9001642465591431,1.8362468481063843,-1.1574355363845825,0.166146382689476,0.21386954188346863,1.7754390239715576,-1.168809175491333,0.26891958713531494,0.8782559037208557,1.7913165092468262,-1.0024340152740479,0.15344315767288208,0.2358219027519226,1.7334516048431396,-1.0059934854507446,0.25691384077072144,0.7379442453384399,1.7644387483596802,-0.03178930655121803,0.0027929607313126326,0.42943283915519714,1.7770919799804688,0.04207826033234596,0.0026855769101530313,0.7087575793266296,2.5003437995910645,-0.3049703538417816,0.010354730300605297,0.42692556977272034,2.4757513999938965,-0.12530182301998138,0.014821542426943779,0.7050440311431885,3.194704055786133,0.2945863902568817,0.00855544675141573,0.43126457929611206,3.1796562671661377,0.13337595760822296,0.010390784591436386,0.7215859293937683,3.2984445095062256,0.358412504196167,0.006037060637027025,0.43786484003067017,3.288107395172119,0.15514230728149414,0.007193808909505606,0.6348954439163208,3.3920698165893555,-0.028305379673838615,0.00833858922123909,0.43010836839675903,3.3708369731903076,-0.23076331615447998,0.009109599515795708,Normal
