x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33,class
0.553695559501648,0.6017321348190308,-3.186386823654175,0.9999372959136963,0.5888847708702087,0.4936000108718872,-3.108207941055298,0.999916672706604,0.617180347442627,0.4944392442703247,-3.1076107025146484,0.9998989105224609,0.6431421637535095,0.4958150386810303,-3.1066935062408447,0.9998993873596191,0.48754483461380005,0.48972928524017334,-3.1231613159179688,0.9999164342880249,0.45196980237960815,0.4887040853500366,-3.1243247985839844,0.9998856782913208,0.4176151752471924,0.4894827604293823,-3.124309539794922,0.9998840093612671,0.684965968132019,0.5025173425674438,-2.3902180194854736,0.9998997449874878,0.3731706440448761,0.5110265016555786,-2.4450225830078125,0.999870777130127,0.6123517751693726,0.6905865669250488,-2.8873491287231445,0.9998387098312378,0.48955944180488586,0.7033505439758301,-2.90740704536438,0.9997904896736145,0.8370785713195801,0.8209158182144165,-1.707114815711975,0.997020423412323,0.23416736721992493,0.8663116693496704,-1.8453161716461182,0.9956526756286621,1.0222034454345703,1.2202751636505127,-1.600730538368225,0.5754750370979309,0.0924001932144165,1.4204615354537964,-2.584367513656616,0.6450549364089966,0.8766416907310486,1.0233758687973022,-1.9281755685806274,0.6664486527442932,0.3822042942047119,1.0527307987213135,-3.5411720275878906,0.8492602705955505,0.8651415109634399,0.995493471622467,-2.046531915664673,0.5993503928184509,0.42840105295181274,0.9786512851715088,-3.7683446407318115,0.8131023645401001,0.8294291496276855,0.946559488773346,-2.0222420692443848,0.6130574941635132,0.4610827565193176,0.8646013736724854,-3.6596407890319824,0.8128871321678162,0.8134456276893616,0.9822850227355957,-1.937859058380127,0.6235396862030029,0.4940758943557739,0.9323925375938416,-3.5347940921783447,0.7853659391403198,0.7721772789955139,1.732787847518921,0.05216251686215401,0.005577306263148785,0.3635753393173218,1.7697052955627441,-0.03812484070658684,0.005318906158208847,0.785615861415863,2.505439519882202,0.03886917978525162,0.011863592080771923,0.42871594429016113,2.617310047149658,0.007540909107774496,0.007601285353302956,0.7952579855918884,3.2122716903686523,1.061600685119629,0.007780024316161871,0.4266811013221741,3.2560482025146484,0.7858622670173645,0.00523366266861558,0.795242428779602,3.333932638168335,1.1745457649230957,0.009506048634648323,0.42393162846565247,3.3479883670806885,0.8620445728302002,0.007639006711542606,0.7534375786781311,3.437164306640625,0.6846174597740173,0.007616469170898199,0.49477118253707886,3.5131988525390625,0.28920069336891174,0.00584202678874135,Forward
0.5527713298797607,0.7004504203796387,-2.9777276515960693,0.9992626309394836,0.5908315777778625,0.5582747459411621,-2.908081293106079,0.999165415763855,0.6156204342842102,0.5499720573425293,-2.907317876815796,0.9991829991340637,0.6400670409202576,0.5427436828613281,-2.9069206714630127,0.9991340041160583,0.4932531416416168,0.5699790716171265,-2.937037467956543,0.9990420937538147,0.45421165227890015,0.566718578338623,-2.93780255317688,0.9988855719566345,0.4200669527053833,0.5623254776000977,-2.937553644180298,0.9987257122993469,0.6726342439651489,0.5241084098815918,-2.19503116607666,0.9990284442901611,0.3765459954738617,0.5475517511367798,-2.3239450454711914,0.9988480806350708,0.5976771712303162,0.7734380960464478,-2.6735713481903076,0.9991549253463745,0.4979037046432495,0.7883137464523315,-2.713524103164673,0.9988728165626526,0.8396222591400146,0.8380311727523804,-1.5169049501419067,0.9984574317932129,0.20148837566375732,0.885069727897644,-1.6732317209243774,0.9970906972885132,1.0115524530410767,1.2639801502227783,-1.2344179153442383,0.3770974278450012,0.01610398292541504,1.317864179611206,-1.6000540256500244,0.367289662361145,1.050647258758545,1.6686264276504517,-1.6340619325637817,0.11111139506101608,0.01682192087173462,1.6961036920547485,-1.8552547693252563,0.05093123018741608,1.1108243465423584,1.7998777627944946,-1.7535400390625,0.10922142118215561,-0.03090536594390869,1.8220123052597046,-1.9694255590438843,0.052150871604681015,1.0469166040420532,1.8176754713058472,-1.8830426931381226,0.14965341985225677,0.03344261646270752,1.8398054838180542,-2.111142635345459,0.07463312894105911,1.0121338367462158,1.7821829319000244,-1.7095812559127808,0.16881011426448822,0.06174808740615845,1.799220323562622,-1.933856725692749,0.0820641964673996,0.7580399513244629,1.850257158279419,0.08414682745933533,0.004009592346847057,0.3519333302974701,1.9024614095687866,-0.07063360512256622,0.0034372429363429546,0.7790902853012085,2.7037532329559326,-0.0010087621631100774,0.006830227095633745,0.3857142925262451,2.760226011276245,-0.19934919476509094,0.005435316823422909,0.7854874730110168,3.4421024322509766,0.872100293636322,0.004053927958011627,0.4046339988708496,3.498838424682617,0.4699038863182068,0.003444586182013154,0.7886024117469788,3.5577774047851562,0.9658858776092529,0.004269334953278303,0.3998176157474518,3.6033692359924316,0.5288185477256775,0.005293138325214386,0.7373996376991272,3.7007434368133545,0.45368924736976624,0.004571487661451101,0.4797835946083069,3.7751123905181885,-0.0667652040719986,0.0036696610040962696,Forward
0.5506914854049683,0.6364327669143677,-2.4141080379486084,0.999579131603241,0.5867486596107483,0.5136860609054565,-2.3478047847747803,0.9994827508926392,0.6113330125808716,0.5074211359024048,-2.3472909927368164,0.9995040893554688,0.6362027525901794,0.5020711421966553,-2.3464276790618896,0.9994320273399353,0.48898646235466003,0.5205327272415161,-2.368091583251953,0.9994376301765442,0.4502333402633667,0.5182677507400513,-2.368555784225464,0.9994081258773804,0.4164605140686035,0.515663743019104,-2.368391275405884,0.9993011951446533,0.6693411469459534,0.48980116844177246,-1.7028483152389526,0.9994400143623352,0.3741002678871155,0.5120203495025635,-1.802507996559143,0.9994363188743591,0.5979124903678894,0.7148861885070801,-2.1470515727996826,0.9997225403785706,0.49622219800949097,0.7272707223892212,-2.1787984371185303,0.9996261596679688,0.84895920753479,0.8421993255615234,-1.192604422569275,0.9985199570655823,0.20909619331359863,0.8642569780349731,-1.3150197267532349,0.9982788562774658,1.0092436075210571,1.2915542125701904,-1.1892229318618774,0.498062402009964,0.024129807949066162,1.2824617624282837,-1.5809398889541626,0.6027820706367493,1.0542066097259521,1.773303747177124,-1.845439076423645,0.11954355239868164,-0.014001727104187012,1.6512545347213745,-2.310598373413086,0.23072019219398499,1.1111576557159424,1.9390997886657715,-2.014674425125122,0.12048611789941788,-0.07014811038970947,1.7770684957504272,-2.525196075439453,0.21729815006256104,1.040658712387085,1.959445834159851,-2.1491520404815674,0.1812136322259903,-0.004984855651855469,1.785693645477295,-2.6386029720306396,0.28834623098373413,1.008239507675171,1.9085570573806763,-1.937175989151001,0.19334188103675842,0.0296211838722229,1.753452181816101,-2.398719549179077,0.31569328904151917,0.7616308331489563,1.931416392326355,0.08498965948820114,0.0033165118657052517,0.34732553362846375,1.9549319744110107,-0.07041973620653152,0.003491773037239909,0.7857613563537598,2.7885169982910156,-0.02801063284277916,0.005467311479151249,0.3667964041233063,2.8270485401153564,-0.25854912400245667,0.0052431426011025906,0.7968552112579346,3.547563076019287,0.8272761702537537,0.0029877210035920143,0.39466238021850586,3.6097607612609863,0.33992964029312134,0.0034597930498421192,0.8086287379264832,3.6676230430603027,0.9211336970329285,0.003491619136184454,0.3882632553577423,3.7267165184020996,0.39245960116386414,0.004884700756520033,0.7422422766685486,3.7982630729675293,0.4329322874546051,0.0031449280213564634,0.4564182162284851,3.868297576904297,-0.19414818286895752,0.0030104005709290504,Forward
0.5669978260993958,0.6447769403457642,-2.5831398963928223,0.9995688796043396,0.6012479662895203,0.5250566005706787,-2.5093421936035156,0.9994556307792664,0.6252070665359497,0.5194385051727295,-2.508601188659668,0.9994489550590515,0.6486948728561401,0.5143828392028809,-2.5080485343933105,0.9993870258331299,0.5101858973503113,0.533584713935852,-2.539184808731079,0.9994422793388367,0.4689292311668396,0.5333324670791626,-2.539821147918701,0.9993925094604492,0.43103671073913574,0.5320169925689697,-2.539569616317749,0.9993225336074829,0.677492082118988,0.5014609098434448,-1.8160120248794556,0.9992682337760925,0.37674206495285034,0.5258841514587402,-1.9577410221099854,0.9994113445281982,0.6066524982452393,0.7281615734100342,-2.2944250106811523,0.9994899034500122,0.5146283507347107,0.74573814868927,-2.337904453277588,0.9994161128997803,0.8381366729736328,0.837370753288269,-1.2631791830062866,0.9975530505180359,0.2066323161125183,0.8623838424682617,-1.4156845808029175,0.9970640540122986,1.0238715410232544,1.2265430688858032,-1.1939473152160645,0.48650577664375305,0.030926167964935303,1.2899270057678223,-1.6292375326156616,0.549424946308136,1.102338433265686,1.676249623298645,-1.7940878868103027,0.1494005173444748,-0.003577709197998047,1.6431293487548828,-2.2375001907348633,0.23792804777622223,1.1693801879882812,1.8248481750488281,-1.9538161754608154,0.14800438284873962,-0.06003129482269287,1.7602415084838867,-2.43000864982605,0.22509253025054932,1.1039783954620361,1.8483762741088867,-2.0898022651672363,0.20885615050792694,0.001966714859008789,1.7687535285949707,-2.5510642528533936,0.28421708941459656,1.0680949687957764,1.8086262941360474,-1.884521484375,0.2278868556022644,0.03679078817367554,1.7402985095977783,-2.3242297172546387,0.31780993938446045,0.7667004466056824,1.901845932006836,0.07600948959589005,0.004139814060181379,0.3663301467895508,1.947824478149414,-0.06222807988524437,0.004173364490270615,0.7947505712509155,2.7795674800872803,0.048686251044273376,0.006220084149390459,0.39253735542297363,2.8348164558410645,-0.1925715208053589,0.005604551173746586,0.8075445294380188,3.5267550945281982,0.9253789782524109,0.003338656621053815,0.4260920286178589,3.603482246398926,0.46893057227134705,0.003646016353741288,0.817516028881073,3.6414451599121094,1.0209299325942993,0.0036682942882180214,0.4230889678001404,3.7155611515045166,0.5262840390205383,0.005492084193974733,0.7566295862197876,3.7796690464019775,0.5326185822486877,0.003723017405718565,0.48430752754211426,3.861741542816162,-0.05897744745016098,0.0035492696333676577,Forward
0.5716450214385986,0.6615639925003052,-2.5818517208099365,0.9990429282188416,0.6052903532981873,0.5355042219161987,-2.514333724975586,0.9989438652992249,0.6285874247550964,0.5287985801696777,-2.5137417316436768,0.9989796280860901,0.6519831418991089,0.5222853422164917,-2.51326584815979,0.9988850951194763,0.5158550143241882,0.5439193248748779,-2.539886236190796,0.9988042116165161,0.47610387206077576,0.5421644449234009,-2.540449619293213,0.9986749291419983,0.4400918483734131,0.5393472909927368,-2.5402543544769287,0.9984824061393738,0.6794286370277405,0.5047624111175537,-1.8423631191253662,0.9987813830375671,0.3888111710548401,0.5316610336303711,-1.9606045484542847,0.998728334903717,0.6135303974151611,0.7365938425064087,-2.2990808486938477,0.999087929725647,0.5233376622200012,0.7513972520828247,-2.3359596729278564,0.9988027811050415,0.843148410320282,0.8318881988525391,-1.2881042957305908,0.9972672462463379,0.2167927622795105,0.8729594945907593,-1.418493390083313,0.9957583546638489,1.0159188508987427,1.2389953136444092,-1.2274069786071777,0.4706973433494568,0.04788106679916382,1.3015165328979492,-1.5776729583740234,0.5114355683326721,1.0672204494476318,1.6936914920806885,-1.8013966083526611,0.11966932564973831,0.0059691667556762695,1.657875657081604,-2.090672492980957,0.1683128923177719,1.1265301704406738,1.8462162017822266,-1.9571285247802734,0.11927188187837601,-0.05266827344894409,1.7729644775390625,-2.2595744132995605,0.16075897216796875,1.0593500137329102,1.8711285591125488,-2.0842015743255615,0.16985537111759186,0.006856560707092285,1.788977861404419,-2.3938791751861572,0.20912450551986694,1.0266492366790771,1.8278157711029053,-1.8859204053878784,0.18618692457675934,0.04166579246520996,1.7583035230636597,-2.178744316101074,0.23903433978557587,0.76063472032547,1.8971444368362427,0.07627216726541519,0.005283002275973558,0.3618544340133667,1.9388127326965332,-0.06282681971788406,0.004866615869104862,0.7849884629249573,2.7522857189178467,-0.00021423485304694623,0.007293022703379393,0.386658251285553,2.8050320148468018,-0.2506801187992096,0.006448215339332819,0.7919840216636658,3.4979333877563477,0.8114099502563477,0.0036541232839226723,0.4131229519844055,3.5686635971069336,0.3622315526008606,0.003914169035851955,0.7998731732368469,3.6130218505859375,0.8987120985984802,0.0036354772746562958,0.406908243894577,3.6779744625091553,0.41488951444625854,0.005169454496353865,0.7452344298362732,3.745903968811035,0.3994312584400177,0.004232423380017281,0.4812241494655609,3.8278913497924805,-0.1790725439786911,0.0038204165175557137,Forward
0.5626936554908752,0.5919575691223145,-2.43169903755188,0.9994643330574036,0.6035572290420532,0.47691190242767334,-2.3581037521362305,0.9993368983268738,0.6287336349487305,0.47475242614746094,-2.3576037883758545,0.9993584752082825,0.653896152973175,0.473294734954834,-2.356858253479004,0.9992658495903015,0.5060144066810608,0.4820983409881592,-2.372596263885498,0.9992029070854187,0.466294527053833,0.48299455642700195,-2.373004913330078,0.9990994930267334,0.43074873089790344,0.48454487323760986,-2.37272047996521,0.9989161491394043,0.6910690069198608,0.47673141956329346,-1.6937016248703003,0.9991959929466248,0.3810352087020874,0.49505603313446045,-1.768217921257019,0.9990378618240356,0.6099846959114075,0.6761469841003418,-2.1579103469848633,0.9994937181472778,0.5011904239654541,0.6851860284805298,-2.1822521686553955,0.9992658495903015,0.847612738609314,0.830333948135376,-1.1794145107269287,0.9980230331420898,0.21209636330604553,0.8699254989624023,-1.2540863752365112,0.9971298575401306,0.9859629273414612,1.280473232269287,-1.1231030225753784,0.4516458511352539,0.05041038990020752,1.2989211082458496,-1.3829176425933838,0.5174986720085144,1.0320184230804443,1.7179702520370483,-1.7347549200057983,0.1104862242937088,0.02174621820449829,1.6710882186889648,-1.9730387926101685,0.12745745480060577,1.090611219406128,1.8741382360458374,-1.8997869491577148,0.1174895316362381,-0.029048442840576172,1.805983304977417,-2.153625965118408,0.12366009503602982,1.0229307413101196,1.88810396194458,-2.0225818157196045,0.16945995390415192,0.03521078824996948,1.8113024234771729,-2.2785143852233887,0.16921834647655487,0.9891091585159302,1.8420772552490234,-1.8176031112670898,0.19003257155418396,0.067371666431427,1.7729229927062988,-2.059138536453247,0.19394661486148834,0.7659884691238403,1.9078519344329834,0.07620889693498611,0.00599421001970768,0.3644268810749054,1.9404444694519043,-0.06278561055660248,0.005796961486339569,0.7777858972549438,2.748927593231201,0.06582661718130112,0.009413816966116428,0.3860601782798767,2.790705680847168,-0.16582460701465607,0.008072679862380028,0.7794599533081055,3.48928165435791,0.8873311281204224,0.005308062303811312,0.40222346782684326,3.520537853240967,0.4914357662200928,0.004824242554605007,0.7839449048042297,3.6128101348876953,0.9758455753326416,0.005411769263446331,0.3980541527271271,3.6297683715820312,0.5488258600234985,0.00621801195666194,0.7328619360923767,3.7439537048339844,0.5011988282203674,0.005038317292928696,0.46853700280189514,3.791914939880371,-0.005556044168770313,0.003935891203582287,Forward
0.5435266494750977,0.5657079219818115,-1.9474091529846191,0.999535083770752,0.5817693471908569,0.45288634300231934,-1.877212405204773,0.9994321465492249,0.6089586615562439,0.44908761978149414,-1.8767976760864258,0.9994656443595886,0.6328186392784119,0.4462674856185913,-1.8758857250213623,0.9993821382522583,0.48632949590682983,0.4587925672531128,-1.8831440210342407,0.9993120431900024,0.4524649381637573,0.45908570289611816,-1.8834457397460938,0.9992687106132507,0.4200304448604584,0.4609318971633911,-1.8831472396850586,0.9991416931152344,0.6758555173873901,0.4580267667770386,-1.275915503501892,0.999338686466217,0.37837883830070496,0.48491382598876953,-1.304229736328125,0.9992647767066956,0.6027595400810242,0.6515660285949707,-1.7036199569702148,0.9996849298477173,0.4875084161758423,0.6576780080795288,-1.7142343521118164,0.9995200634002686,0.8580466508865356,0.8377338647842407,-0.9100043177604675,0.9985548853874207,0.20603197813034058,0.8765819072723389,-0.9007648229598999,0.9978355765342712,1.012352466583252,1.3003590106964111,-1.014279842376709,0.493910014629364,0.06953686475753784,1.3514628410339355,-1.1339914798736572,0.5129936337471008,1.0398108959197998,1.7863821983337402,-1.7612254619598389,0.09112843871116638,0.0238800048828125,1.7345848083496094,-1.9099831581115723,0.12725624442100525,1.0983010530471802,1.9564449787139893,-1.9530565738677979,0.08976146578788757,-0.03795361518859863,1.869557499885559,-2.1293294429779053,0.11817902326583862,1.0193231105804443,1.983911395072937,-2.0734610557556152,0.13990989327430725,0.03143495321273804,1.8867183923721313,-2.259136915206909,0.1668834090232849,0.9880789518356323,1.929638147354126,-1.849287509918213,0.14829356968402863,0.06832695007324219,1.8464081287384033,-2.0087461471557617,0.18864603340625763,0.7846026420593262,1.9640096426010132,0.05727668106555939,0.0016843684716150165,0.37063467502593994,2.002228260040283,-0.042634911835193634,0.001693582278676331,0.8242166042327881,2.8236570358276367,-0.08448459953069687,0.005354558117687702,0.37078264355659485,2.8850269317626953,-0.31536921858787537,0.005133039318025112,0.8181459903717041,3.6223816871643066,0.670130729675293,0.0038741505704820156,0.4264158010482788,3.6649906635284424,0.2954184114933014,0.0033352691680192947,0.8257443904876709,3.7538394927978516,0.7511454224586487,0.0033824839629232883,0.4255325198173523,3.78497314453125,0.34937798976898193,0.0043366216123104095,0.7687947154045105,3.8828420639038086,0.23652246594429016,0.0035650166682899,0.491344690322876,3.927382469177246,-0.2211313545703888,0.0026396485045552254,Forward
0.554067075252533,0.5615464448928833,-1.9556530714035034,0.999687671661377,0.5902146697044373,0.45221662521362305,-1.881468653678894,0.9996138215065002,0.6144945025444031,0.4475499391555786,-1.8808363676071167,0.9996365308761597,0.6372427344322205,0.4436490535736084,-1.8798208236694336,0.9995864033699036,0.5010634660720825,0.4578266143798828,-1.8908026218414307,0.9995274543762207,0.46702373027801514,0.4574965238571167,-1.8910919427871704,0.9994958639144897,0.4335601329803467,0.4579436779022217,-1.8907036781311035,0.9994105100631714,0.6765063405036926,0.4500323534011841,-1.2664284706115723,0.999546468257904,0.3817245364189148,0.476393461227417,-1.3096171617507935,0.9994783997535706,0.6058490872383118,0.6429821252822876,-1.7070045471191406,0.9997649788856506,0.49683162569999695,0.6502162218093872,-1.7221004962921143,0.9996427297592163,0.8537360429763794,0.8267892599105835,-0.8865934014320374,0.9989894032478333,0.21305763721466064,0.8659837245941162,-0.9055663347244263,0.9985321760177612,1.025801181793213,1.2869672775268555,-0.9636075496673584,0.5740423798561096,0.05578082799911499,1.3513108491897583,-1.1274234056472778,0.6047335863113403,1.0493971109390259,1.7745821475982666,-1.6985851526260376,0.12697553634643555,0.009362339973449707,1.7194265127182007,-1.8825653791427612,0.20071010291576385,1.1081708669662476,1.942326307296753,-1.889745831489563,0.11910257488489151,-0.0554468035697937,1.846834421157837,-2.1052498817443848,0.17729230225086212,1.025162935256958,1.9707300662994385,-2.0087687969207764,0.1806197464466095,0.019408226013183594,1.863925814628601,-2.2287988662719727,0.23730789124965668,0.9948117136955261,1.91920006275177,-1.7865781784057617,0.1932247430086136,0.05734473466873169,1.8287039995193481,-1.9793858528137207,0.2700050473213196,0.7909203171730042,1.9489963054656982,0.0664728656411171,0.0018576132133603096,0.38352715969085693,1.9867751598358154,-0.051598258316516876,0.0018630409613251686,0.8307681679725647,2.8243167400360107,-0.0533553808927536,0.004026996437460184,0.3903488516807556,2.873589515686035,-0.3289894759654999,0.003807088593021035,0.831757664680481,3.6187448501586914,0.6524332761764526,0.002919088816270232,0.44307172298431396,3.6551551818847656,0.23610076308250427,0.002539956010878086,0.8415069580078125,3.749340057373047,0.7292743921279907,0.00274298875592649,0.4402239918708801,3.777400493621826,0.28595203161239624,0.0036939233541488647,0.7839770913124084,3.8725152015686035,0.23634473979473114,0.002752832369878888,0.5085262060165405,3.9071030616760254,-0.2691677510738373,0.002056046389043331,Forward
0.5467020869255066,0.5453754663467407,-1.9896490573883057,0.999660849571228,0.5819404125213623,0.4331756830215454,-1.9171477556228638,0.9995359182357788,0.6083714962005615,0.4291917085647583,-1.9164751768112183,0.9995781779289246,0.6323259472846985,0.42592811584472656,-1.9154120683670044,0.9995098114013672,0.49026936292648315,0.4392251968383789,-1.925778865814209,0.9994446635246277,0.4559903144836426,0.43963897228240967,-1.9260892868041992,0.9994342923164368,0.4215250611305237,0.44141149520874023,-1.9256293773651123,0.9993347525596619,0.673172116279602,0.4381115436553955,-1.312454342842102,0.9994537234306335,0.37278562784194946,0.46734869480133057,-1.3510349988937378,0.9993897676467896,0.6013479232788086,0.6293751001358032,-1.7464560270309448,0.9997733235359192,0.489657461643219,0.6366831064224243,-1.7598782777786255,0.9996680021286011,0.855985164642334,0.8347382545471191,-0.941771388053894,0.9992148876190186,0.1922469437122345,0.8653496503829956,-0.9647611379623413,0.9990236759185791,1.027081847190857,1.327165126800537,-1.0247691869735718,0.5656688213348389,0.03973865509033203,1.362836480140686,-1.1265548467636108,0.590672492980957,1.0565274953842163,1.8103443384170532,-1.767838716506958,0.1589268296957016,0.00616532564163208,1.8228931427001953,-1.8079793453216553,0.1281955987215042,1.1207375526428223,1.9709041118621826,-1.9672282934188843,0.14264634251594543,-0.060363948345184326,1.9797120094299316,-2.0211730003356934,0.11408700793981552,1.035235047340393,2.0034573078155518,-2.0894908905029297,0.2094467282295227,0.027599811553955078,2.012726068496704,-2.1615543365478516,0.16586172580718994,1.0009464025497437,1.9546595811843872,-1.8598718643188477,0.2297547310590744,0.06572651863098145,1.9648561477661133,-1.9111703634262085,0.18631590902805328,0.7895848155021667,1.9892672300338745,0.07160564512014389,0.0011567941401153803,0.3659718930721283,2.0213468074798584,-0.055748771876096725,0.0012909312499687076,0.8296506404876709,2.8896374702453613,-0.1141025647521019,0.004530762787908316,0.3904174864292145,2.924203872680664,-0.37024161219596863,0.004212192725390196,0.8545488119125366,3.6860270500183105,0.6651422381401062,0.002942426595836878,0.44429099559783936,3.740384101867676,0.22542424499988556,0.002751545747742057,0.8714483976364136,3.8177247047424316,0.7510554790496826,0.002380835823714733,0.44248446822166443,3.8745131492614746,0.2784881889820099,0.003569353837519884,0.7997270822525024,3.951428174972534,0.25123855471611023,0.0025655473582446575,0.5092744827270508,3.9957714080810547,-0.2949542701244354,0.002106504049152136,Forward
0.5399202704429626,0.5463416576385498,-1.9778321981430054,0.9995095729827881,0.5769633054733276,0.4370843172073364,-1.9076988697052002,0.9994115829467773,0.6043741106987,0.4334946870803833,-1.9072703123092651,0.9994472861289978,0.6292206645011902,0.4304152727127075,-1.906393051147461,0.9993672966957092,0.4805263876914978,0.43965697288513184,-1.9142059087753296,0.999267041683197,0.4461800754070282,0.4392838478088379,-1.914507508277893,0.9992146492004395,0.41319042444229126,0.44072818756103516,-1.9141952991485596,0.9990791082382202,0.6721948385238647,0.4441462755203247,-1.3063310384750366,0.9993380904197693,0.3711237609386444,0.4700971841812134,-1.3372751474380493,0.9992079138755798,0.5993891954421997,0.6299185752868652,-1.7338743209838867,0.9996535778045654,0.482427179813385,0.6345992088317871,-1.7452507019042969,0.9994662404060364,0.8540361523628235,0.8398633003234863,-0.9296382069587708,0.9984287619590759,0.20606493949890137,0.8745521306991577,-0.9314897656440735,0.9976479411125183,1.0150090456008911,1.2973443269729614,-0.9915773272514343,0.49648401141166687,0.04227560758590698,1.3345478773117065,-1.104443907737732,0.5308200120925903,1.0424453020095825,1.7774864435195923,-1.687197208404541,0.11400318890810013,-0.014594435691833496,1.7202523946762085,-1.7893955707550049,0.11537589877843857,1.1012089252471924,1.9424759149551392,-1.8716384172439575,0.10992413759231567,-0.07862228155136108,1.8550775051116943,-1.9914605617523193,0.1068776398897171,1.0235519409179688,1.9689576625823975,-1.9924941062927246,0.16404375433921814,-0.008303046226501465,1.8747371435165405,-2.1262423992156982,0.15349982678890228,0.991826057434082,1.9177244901657104,-1.774664044380188,0.1787586212158203,0.02834165096282959,1.83536696434021,-1.8876198530197144,0.17367132008075714,0.7864351272583008,1.9577646255493164,0.061927009373903275,0.0016484579537063837,0.3732830286026001,1.9955328702926636,-0.04717102274298668,0.0016771068330854177,0.8290886878967285,2.829875946044922,-0.05859920755028725,0.0056149461306631565,0.3759062886238098,2.8861420154571533,-0.286554217338562,0.005420191213488579,0.8262378573417664,3.619938850402832,0.731449544429779,0.003720582462847233,0.43340158462524414,3.6673505306243896,0.33776986598968506,0.0033364470582455397,0.8346114754676819,3.748255729675293,0.8171417713165283,0.0033099534921348095,0.43294399976730347,3.787367582321167,0.3938945531845093,0.004299242980778217,0.7791041135787964,3.8834168910980225,0.32064685225486755,0.003344484604895115,0.49842071533203125,3.9307971000671387,-0.16826333105564117,0.0025953897275030613,Forward
0.54108065366745,0.5429238080978394,-2.3588039875030518,0.9995711445808411,0.5786881446838379,0.43230175971984863,-2.279177188873291,0.999496579170227,0.6045685410499573,0.4298527240753174,-2.2786264419555664,0.9995317459106445,0.6306465268135071,0.427264928817749,-2.277958393096924,0.9994528889656067,0.4873518943786621,0.4367252588272095,-2.2890431880950928,0.9993798732757568,0.4514829218387604,0.43794000148773193,-2.289430856704712,0.9993133544921875,0.41873759031295776,0.43997251987457275,-2.2891695499420166,0.9991564750671387,0.6755817532539368,0.43671512603759766,-1.614164113998413,0.9994460940361023,0.371516615152359,0.46609270572662354,-1.6618984937667847,0.9992890357971191,0.5953317880630493,0.619140625,-2.088815689086914,0.999579131603241,0.4829061031341553,0.6312793493270874,-2.1052348613739014,0.9993594288825989,0.8524085879325867,0.8228799104690552,-1.1263988018035889,0.9980631470680237,0.2139570116996765,0.8581758737564087,-1.1437029838562012,0.9970273375511169,1.0179052352905273,1.2335858345031738,-0.9913356304168701,0.44770604372024536,0.026877284049987793,1.2776190042495728,-1.148449420928955,0.5199396014213562,1.059926986694336,1.6965279579162598,-1.4450072050094604,0.07207314670085907,-5.2034854888916016e-05,1.6546169519424438,-1.5572664737701416,0.06456513702869415,1.1190717220306396,1.8554359674453735,-1.5769261121749878,0.07062918692827225,-0.05220431089401245,1.786510944366455,-1.6962329149246216,0.05901767313480377,1.04903244972229,1.882766604423523,-1.7036850452423096,0.10725603997707367,0.01798391342163086,1.8062949180603027,-1.8313941955566406,0.08699171245098114,1.019474983215332,1.8342266082763672,-1.5237696170806885,0.12007097899913788,0.04606908559799194,1.7663319110870361,-1.643185019493103,0.09996534883975983,0.785646378993988,1.8733294010162354,0.05936548858880997,0.0020956574007868767,0.38702547550201416,1.9253548383712769,-0.04509161412715912,0.0019816444255411625,0.829120397567749,2.7234959602355957,-0.03908601403236389,0.006215732078999281,0.4134237468242645,2.7824137210845947,-0.25014743208885193,0.005282160826027393,0.8493163585662842,3.4652106761932373,0.7300094962120056,0.003477328224107623,0.4638999402523041,3.5194928646087646,0.3723224401473999,0.002916560973972082,0.8616027235984802,3.5892128944396973,0.8143184185028076,0.003113898215815425,0.46387940645217896,3.6334142684936523,0.4280409812927246,0.003996421582996845,0.800004243850708,3.7078754901885986,0.3380995988845825,0.0032418854534626007,0.5319031476974487,3.7680680751800537,-0.12103883177042007,0.0023925877176225185,Forward
